meanBFI_1,meanBFI_2,meanBFI_3
17.726766747942,7.00731938398682,28.5670878151753
20.881490039714,7.39052166506383,27.3798012006264
14.7331216232672,8.89074006926833,25.8481210580714
16.524032804338,7.67842617835425,24.4173763574868
17.8126875287151,5.59490879774014,26.5584716111969
16.167521213009,7.78703522789761,23.4947632199584
24.5288144019765,8.5790395901302,27.6966919727983
15.6972738869996,7.24290602324798,23.9357747623287
17.3735129078718,6.89801444414119,26.1565663653816
19.8709444278992,7.02947026327274,26.5183116679476
16.6232056874091,8.72854194964707,23.5499611848434
17.8858829438862,7.89521898563611,39.1973671963729
13.7050076687456,8.71092998563186,20.3781481303069
13.517592442526,7.53145846211181,28.4018093120057
13.434633753357,7.65840974963029,30.8067915032618
19.1571656044786,8.48777533390601,27.5177220534878
14.1787938814639,9.67765327894919,26.3298499989296
14.9884680854626,8.44712378581473,24.903060386599
15.3215274390622,9.49439004857481,21.3913970728271
14.208443054957,7.33716037101111,32.2876540280103
17.8457695442407,9.68583953297618,23.1363287820274
19.2740223120691,10.0834252541777,28.0001685322267
14.3682707904866,7.80031208920528,24.4125105157058
10.8816514096725,8.58636299064,23.8490160537594
13.6981000942904,8.42227207753223,23.1049833416029
13.0309500014547,8.16018488646196,26.3656168398539
17.7074427079807,7.83639774174638,24.4890925728271
17.7597432704044,7.84613369327258,24.8986047072859
15.3279563033495,8.41454847464094,22.0482485466023
14.599748019709,9.57549829430298,26.2984886003976
12.8243121826685,9.77047139102613,25.1611246524403
14.8183876431134,8.86423054359365,23.2808556240382
10.8787561550469,9.24598586480681,27.3994762449069
17.8386247547443,7.88050467677403,24.7160180991173
15.2885590002342,9.74577542153361,21.443706152508
20.5693889798395,9.07751458704643,28.8135468164533
31.3448793035914,7.9956028098263,23.5688409530664
22.7433472379828,7.91542317839628,35.7183273652939
12.5424860701552,9.52771347212752,28.7073022134018
18.4777053912934,7.28899208721806,31.4930586091711
16.3424700799196,7.79246943491385,26.0773893529676
21.6659048445361,7.04825722356853,27.1499509483572
16.403112962305,7.2888520285004,23.1307203243949
13.1999940482459,6.82042376834749,21.0412986764943
16.4047545278078,6.18295706222315,25.6073804783016
15.0520855089766,7.53658299972457,31.8777877395273
13.4046111199392,6.67771320134106,23.3498208361527
15.3072959873706,8.16049615389203,26.1970903970449
12.6133092168956,6.93983542288811,28.4203563047422
13.4642554075773,7.27643133420055,33.192179841802
15.4405051310625,8.35925078809472,39.2177195723886
20.619735362655,6.87498615147585,35.2129855829718
24.70896578908,7.86251597542565,31.1985655301681
33.4585374841868,6.80793485801017,32.0243924198796
30.5259608248022,6.74792030828807,28.934336191659
26.2556803933272,7.82031079299236,26.2446790524986
18.3059792535878,6.82473208322209,24.7044313336122
16.0186655745556,6.71305980284004,25.4847530201169
18.692600344732,6.48852130127677,23.8372017353204
15.0405976161032,7.499321521197,25.8301172829749
15.3159391395346,6.9511446174166,24.3401014685119
12.8183036219475,6.89931767845279,27.5273341161025
12.801381791229,6.67531091126975,27.7011738638163
12.7974146426385,7.23073485960664,23.9440973291634
21.6660980074095,6.97224657467053,27.2069280862446
18.9633646042521,7.0356979569805,25.8057333069377
17.982483322419,7.05623613931005,25.573159329952
14.2601087724666,7.13025988293454,26.4233263808941
12.4557991440877,6.4899501227571,20.1747325431894
11.4851160586321,7.77476670728873,22.8672199540612
10.4432277731969,7.06234553466149,23.3541880811935
13.9912258016638,6.5375929594646,22.3416526450145
12.0038502199299,6.55300310612968,23.9283829463601
14.6889483017337,8.09359706174904,21.9540683584755
16.430536567338,8.0662234406687,26.5590689272856
14.9669980053582,7.17863849690371,28.8345948629454
14.3561998715203,7.96792490987775,26.496828972734
14.7396584766468,8.26892134793554,28.9062329998414
11.1383595505381,7.56114142170985,30.9339816708414
10.1815695963323,7.6299007671264,22.6595938398192
12.2889173688587,6.89356387323059,22.0827170222025
9.22037292028518,7.88084295916726,23.3138731884592
14.5726263764296,7.14548394301869,24.7594231353058
13.8022646675029,7.92129656209498,29.7062135656913
11.9768955916589,7.15163168946265,33.5343208012615
10.978766191981,7.13267025380229,25.0358352060057
10.2822451396048,7.44073662839267,24.6187338563923
11.055196197078,6.85179853350715,24.4648904196525
9.85883843970825,6.96904861699578,20.8034130666216
10.6197044814981,8.16496655239648,20.5241953436615
9.741565738048,6.82532305598919,26.2197463760423
10.9356251708834,6.78981111652818,31.6371716134514
10.920683463783,6.94224779984195,20.7254365674003
10.1462573797132,7.72096467663667,19.0917946703115
9.38265930796905,7.38712238860627,20.3025820697081
13.0337412160774,7.48019940213108,24.6088603212599
9.01359055454987,6.7746346218247,23.6278040793997
13.7178259873813,7.05685798259049,23.2155177166593
10.5458684454562,7.89314246983171,26.0243460624778
12.8052065608522,7.27363876105712,23.9276970616116
10.6833690905117,7.0621586341253,23.8160802119689
9.03766562592744,6.98883208269212,21.8426084755378
12.2548364139495,8.28058614292895,21.9882500298957
10.3496931935422,7.61322009645872,25.4511077552199
10.4040142173383,7.90659705249988,26.1037043157012
8.28994146147146,7.19629391829636,21.4406468410599
12.667453295807,7.73714066495734,25.4456607173592
13.2299017399749,7.28133986516001,31.0633174856033
15.8571160824111,7.6077868511651,33.3119667956541
20.8226937501286,7.27390544888472,25.9409127383139
30.1591882831562,7.29426055092995,26.6892374485707
27.4233372475051,6.76863050713755,30.6518581611865
21.3737686148696,7.09273216729304,25.3629714317771
14.5332931488417,7.17905471940152,23.1219735139635
16.2993818471413,7.32149516613497,26.4379921438959
16.0335534614512,6.2305995138334,20.0102689897486
15.3606095708038,6.917171454691,28.6075338511774
13.3275280982462,6.29967198562196,23.5939084420858
15.1368001341162,6.54147884606963,24.6482447430219
14.7312918012584,7.65377594632854,21.7059611443019
12.0684931725222,7.87723741249452,24.9520381905824
13.711595729704,7.43817020297906,28.485546120187
10.5360816109845,8.00129308243807,29.1589640361475
11.3358786328363,7.34746223085181,20.8390698298923
10.8981919676209,6.75754593542995,23.9540223208142
9.98848765426055,6.04092451903046,22.8856920649652
12.4308474000239,6.93047231184964,20.2037334610786
10.2395622851349,7.69128933096261,25.1337519676139
10.6307325722697,7.22197108212604,27.3210885586446
10.5532629553976,7.08513426936373,25.8286573942217
8.69404509274792,7.64712845531797,24.4665821064264
10.8149368634926,6.36770507659157,25.1017569253847
12.1355644849021,7.30483311570478,26.8459811632151
11.4748512925484,7.4502171179303,23.0559598837627
11.2846432331809,6.52427922695907,24.8038116872507
10.1127749445799,7.67785037825091,29.4708786118399
11.4083057285177,7.47505125119315,24.5445988604596
8.93097437780428,7.27379233979695,22.6764918324249
9.96856688228959,7.76090040210382,19.6601042778968
9.7628879058007,8.11887967623073,31.4103565380648
8.838490975224,7.69332202834971,23.9727155177747
9.92900200591051,7.99630214087438,22.6940571490423
9.01585957641023,6.04634816209498,19.894397807444
9.48129916590205,7.07501696719282,20.9658893205807
11.5572738176621,7.80490549460323,20.2305046065456
9.62683437340116,6.71843807140734,22.9682764321923
11.6632555918393,7.29443836751342,26.0816991765527
7.25352539718358,8.40429460207822,26.4596452704981
15.4704932894796,7.34784809409166,19.6453966237983
16.3533864107368,6.37716048359466,26.9568849962273
11.4554905714634,6.64682934507534,30.4161330169747
9.79163047930865,7.16843100731953,27.3571347156082
9.34692097044994,7.55721463178571,19.9480790454238
12.4657434435638,7.68220409894744,23.556796516442
8.74545899290667,8.00057622182367,25.6874741094709
9.03280240978509,7.48465156123534,24.9576006265389
8.56948293918439,7.65720544074577,27.9716238192971
7.13835649796218,7.44467617442643,28.0922992657368
9.02382044842423,7.85153609320033,23.163467898745
7.99059194676895,7.06947629893887,20.5873151381337
10.5204082377669,7.34714411482574,23.3195852401177
8.57545348825621,8.82614455300227,24.4400502919974
10.1948151758839,8.41585020131261,22.8844262710121
10.021467766286,7.1723149623811,20.8006074211227
13.5348114623476,7.35862402439147,28.9833669758302
17.7842217629062,8.91983253435431,33.9442168189189
18.7913270426123,8.31488197617542,24.7773040425163
25.590256012774,7.55471849763873,28.0795402322489
35.0986996922283,7.0903600124362,28.4645500139558
25.046898009233,7.69510256690081,28.9829421549115
19.3635624025256,7.31075882719658,25.2375667577174
15.1345378197237,6.37233806194665,25.837674217043
14.5656142542453,6.67987061607094,22.9711653069191
15.3353135932472,7.57351256629662,19.5434505708576
12.8484691362074,6.35329291927589,27.8325501167369
13.6031871868384,7.78028522498963,25.2534433936104
12.5038585934276,7.43140617686317,30.5478778459426
13.3963077270561,8.5263204654293,27.8614279327829
13.173058013206,6.85919588408794,25.4951310775846
11.8308443714326,6.76754766166431,31.7596496119808
12.2983849898561,7.08559728406885,20.9559411875601
10.8309598448019,7.75127822712829,23.7218685035625
10.8757012640143,6.89569982559686,21.6865173780516
11.8023032549283,7.54512483251667,22.8013028800655
8.96019572126411,6.97623901926299,21.3887198955027
10.3133452806782,7.85782899483175,23.7793270690544
13.1073089760271,6.80040730611635,29.5933626961681
9.69480767960408,6.90698502271745,26.2648980281526
11.5922256651918,6.55204417686514,25.4833857906142
10.7354650553849,6.12711242735044,26.1001694977263
12.1533599475648,7.31693281225949,27.0129588908148
11.4187169944533,7.47939436006707,33.503367566676
8.77361200574175,7.26609329619727,24.6335811817541
9.08415504794114,8.06202164388164,22.9310452714968
10.8492058740252,6.77483256449825,26.1008329631296
10.2544361905378,7.82379226841942,30.9692976212245
10.9260534374343,8.12065279184845,23.5920234563871
9.85291366140644,7.85891772114084,26.7931782586567
10.2858260941657,7.09115016637797,23.9714553388368
9.21934913067634,6.23156050810284,23.2398373701481
10.4140859321069,6.79533290554302,24.6068141612314
9.25921733754071,6.37310193295945,22.5662408427199
8.96386141744593,7.43515567489603,26.0201159967097
10.671438647635,6.80013206299658,21.679352460611
9.04237460020591,6.32783212946984,29.0783969730321
8.52651049194149,7.5987919749307,25.7668869400477
10.1408877075525,7.36611324080655,24.43377630971
10.0762791921134,6.9301145933014,26.9085101679492
8.35962467630142,7.17166001343912,29.5524642399881
9.65080337982984,7.52201202146923,30.6501752652346
9.07889879811454,7.48859528930126,22.3313126992769
9.61887389536185,8.01338608475204,20.8917947569865
9.40455960571764,7.57437338933756,20.2671123473625
9.5437458043575,7.94902612784519,24.1805454106428
10.3749130446909,8.3850247528562,22.0748949960174
9.94490236016596,7.96842723569925,25.7241871147919
10.2284065762383,7.55894690484891,24.022781132492
10.4025916513659,7.11911286580944,24.7181833683726
8.37761782679445,6.95916212001924,23.1484398899899
10.4923815312895,7.00334428124389,27.0865247514444
9.70573626771488,7.39922300946223,17.2269266850236
7.8121385133515,7.05627546207036,27.8297303493368
7.38621944631963,6.89547987338272,25.0637081954362
9.37519390482676,7.97929220605468,21.4061078937855
9.46431965451338,6.91259431483996,27.2228181740449
14.7880226948597,7.99229438818391,25.480843595522
14.561164973966,7.02700190120584,28.899431888929
22.7989848233228,7.56951979505078,30.8432052740533
30.4052634598629,6.69099092613793,33.8058296091722
32.1594200102272,7.44683525458044,27.5507050983561
30.7365441876439,7.20179808625986,29.5506117405397
18.6106622426572,7.65246838357946,25.9261737700748
16.6484263384014,6.60024565881022,20.1015605736717
14.2560651219035,7.08207643239283,23.7346827975985
16.0329220902029,6.97955965641927,30.2732841446935
10.9396807396608,5.72399666566532,21.4286992455737
14.2795656582873,7.85959534064593,27.621312258584
16.8800996618637,6.71354098630261,28.786685765427
16.052488012239,7.60294326276565,23.683577543603
12.6449130072795,7.56155185551725,25.8096199842645
15.6382392084105,6.78784721103198,24.7309717161306
13.6727256350007,7.44983948752342,24.4683502761104
11.7715714229393,7.41570323152447,23.3907000934763
14.6277989006669,6.36792253500998,23.4943384643371
11.5648972011182,9.03153929540301,22.3505924337629
11.442516380696,7.12587271900209,23.6343262861117
10.7835995394273,7.87167891592862,25.614042394681
12.1002684225772,7.79935408507987,25.3598523041267
13.4207261906404,6.4911303975196,29.4001286266152
14.7486299544468,7.98011301495793,23.9718225339603
13.5325446720255,7.21323177562359,25.8513158423686
14.5932528540317,7.73126303118128,28.2168981459576
14.4683593964304,7.15427500870187,23.121350330409
11.3940907406246,7.6528958001202,25.6528418117679
12.6196295453085,8.6346974446182,29.9441674180889
10.8734208477464,7.01252839312089,31.339616567955
11.7524738002607,6.91537266940551,25.1825060727631
10.7738658578081,6.83749125308307,28.4619210141592
11.8066116597406,6.32392138014741,24.8261351722543
23.5736243234659,7.08423898061544,29.8722083483405
9.90056879369683,7.70240553652646,24.8931478354716
12.7652449247061,7.17599669045061,20.2554832224436
8.22255423067991,6.83616994252464,27.1832678132614
10.8997710696888,6.14453309032535,24.8219961333163
11.5940580358605,7.64791358978547,24.1657159224776
10.8611577684725,7.36700414675143,22.8087835698599
10.3847563180496,6.9314403687144,23.6184271549111
10.8699409391158,6.26470638540792,24.8055297151279
10.8368861145417,8.644061655531,21.8165767793718
9.3205641995772,8.72599556463806,25.1093701639822
9.16143732567407,7.333293824182,25.36620085614
8.88662997732963,6.91007969688771,21.0905720217087
9.29321130264147,7.32903322177816,23.6192808019204
9.55512471843338,6.74206794995672,25.1443733048723
8.52755079592261,6.41806072196195,29.8062123793211
9.13236443351485,7.28125638906526,19.3865502074139
8.68543967229288,7.4960864807105,23.2596490921786
8.87349459542719,6.63872020379243,22.7666559227468
10.1744166191372,8.95953815631544,23.5513920207645
8.97313870678586,6.78828107989892,26.2379438103897
8.77876402379205,7.25392808186984,18.7977583528285
7.86270971742361,8.13590089214402,25.6852183284953
8.37887161490695,8.31884305082771,18.8473666109136
9.34263067533773,6.844319021369,24.931674237968
8.03870352619439,8.00237892036966,24.4483651556484
8.32246091268395,6.17137520163152,24.4354990578994
9.31148401393533,6.76454585563018,25.4221632897919
8.95886609575755,6.60027390568944,19.9826356982452
9.54245736419145,6.73092478918777,21.1743800976964
10.6269834060287,7.0395878627144,28.7710737300067
15.3572647413447,7.02953881900366,26.6487664956298
19.3924150907417,7.02024447020745,31.9195810599449
22.0658978728185,6.91230727505777,29.7731918901234
33.8467334606909,8.22308121683918,25.6259152350905
33.018595914085,6.78049284219877,25.9418746701831
23.7311858057936,7.74908830101241,30.1028710309409
17.3452759177041,6.30913858109903,21.5400557970544
17.7939736621264,7.08198041296157,24.7939120435766
16.1564761538149,6.24896975527887,27.5311058977726
14.285889774727,7.28544343479526,26.198102250646
11.6456110635078,6.62393113111178,20.4609719977752
12.0617301182623,7.48342642002714,28.1242788725916
10.7414356386387,8.2147440235294,19.8277757955941
10.4634717476511,7.44509461677111,23.6006625997405
12.3489621511095,8.48877127928076,23.0563642991474
13.9298043981075,8.16938332353802,25.1014266264596
14.451230573766,7.01352568429815,24.8641585978248
13.9763866668121,7.59727189692905,24.372730419164
10.8129074355845,6.6451129141766,28.7509954639769
11.5982402347193,7.32041008724567,20.8172150616187
9.89415202794911,6.87009938612003,27.0107896757724
11.1627316181152,8.130350917604,25.4236323263942
9.34650467029905,6.79041839043089,21.7360225412426
11.6032545568514,6.93451557720717,26.5701557149728
10.2348748723095,7.31515327387369,27.6139287777356
13.003744639711,8.16937412732286,26.7068166055714
10.358713390376,6.5331549395585,23.0552059245173
13.1256946997299,7.69795241173205,24.1154169423035
10.2533122613269,6.27753843855517,25.7257369919525
11.1018044027741,6.80946159245308,29.4701997660086
9.50448258779693,6.46732318244688,25.0078150434977
10.1756190389697,7.252461420818,26.5534687310928
11.1153536687714,7.05590769397601,24.4480399747747
7.88081246884237,6.84057997400892,28.4395443794442
10.6889510854021,7.01084048667277,24.540562246306
10.2990402785003,6.82210456818435,21.8258425835375
9.30695511204825,6.93907674189905,25.4767755527189
8.02168608398325,6.69851486664626,26.719542289927
11.1078549003048,7.28735619710939,27.9913130254085
9.86949499861447,6.97819168709844,27.5077786038803
10.0210077719695,6.92484460983658,24.2386338224336
9.07815330425581,7.1445018760546,29.6105707481862
10.8433417908027,7.71817306207808,23.6351118236758
10.2002035130656,7.33979488764124,21.9890157489911
10.0447598257812,7.50881622045634,24.7519971721924
10.1957539953523,7.94158760086848,25.2427373961717
9.09166951262694,8.07170871301802,21.8675740404587
8.31997858383052,7.84220201096622,22.0332607107694
7.95353592626256,7.95269808982489,22.0255453923843
10.4658990977121,7.09538445370627,29.8661371174639
8.68538347921963,7.39860684817953,17.7083262419344
9.29965427073216,6.79129388081901,21.2480685406597
9.23845072522797,7.65867776880801,23.5316260370529
10.2608107902602,7.41803988990245,24.4668185254701
9.02274362505445,8.53530363167343,23.5215395835219
10.9659197676055,7.23540981385672,26.1758892219013
9.63626965960468,8.51532012006604,25.0435393856479
10.4909088864191,8.2150043857332,22.5526415777002
10.6136254231527,7.1075469143327,23.1792882425242
7.80509882423865,7.70309593413332,20.5029564592816
10.1493462384797,8.6925138868922,26.709925441212
9.97793853195876,9.21132838851026,23.6724032980513
13.005833922294,7.51500227965781,27.2583333100542
16.4175742228752,7.52397957363451,28.0298862088303
20.5625003845639,7.72827529783882,36.3081703060766
22.2114214490566,7.23922029372642,26.8757731310066
28.9815828980075,8.1085687271244,28.9538633492329
22.5181541835516,7.06489514486489,25.8145806688392
17.4674500850852,7.43266842274945,24.3318177082649
15.5535568207281,9.52556715847854,22.8832558592066
15.5160196444963,9.76698873235189,21.2469676225403
12.2288458084765,9.82005868872458,31.3229875508352
12.5882963417344,9.80405155299806,21.9538572396489
11.2222286090151,8.92449398406938,21.8588931764736
13.7576805412693,9.68702004812736,23.8644707116056
10.7851885608027,9.66673345534767,27.5749905003689
9.77206842419801,8.54191446909136,26.265053896433
10.220734998854,9.49430867969368,37.8282674796777
8.96972660863064,10.2789582566508,23.753078988689
11.3557430749772,11.4604943525034,28.4166810009539
12.9388133688319,10.8236098623118,20.4821628920433
9.81898063112133,9.40664177855477,24.4810535657314
12.5374014488832,9.86649487779707,29.7232762378258
11.7741592619797,10.7763779268716,21.8824457957076
7.39648079873122,10.7889507626148,27.2650400174075
10.2033503991696,10.5938952951393,27.2278575031651
8.00546894237502,10.6725608333347,23.313158635012
9.75119153269421,9.60531770698376,28.499063120132
9.53591828809128,9.4551643601019,32.1371926434742
9.58509837317046,7.45652894354097,26.1847804716174
8.19545648254869,8.83531649412208,26.5941543972246
8.64219413096949,7.17105218550714,22.3889532442108
11.8525096897844,8.06277669730953,24.118523043343
7.70310239532373,7.05173595573161,27.4744083867923
9.40655480227297,7.47263403292513,26.2759572926765
7.09665684542352,7.36105744934459,29.8172209900701
8.56279952509711,7.9168845570581,23.5791464351405
10.152875154079,9.34451357118429,22.8992806200152
7.57033385693519,8.62587831673153,32.614499250886
7.00771131007266,8.8792861660645,24.3715626328085
8.35195936066723,9.96967469453266,26.2124372790057
8.94250669796397,9.42565332262052,24.9622347590273
8.25254524462342,7.07937869907042,26.3862411650084
7.81525041778821,8.26424034466034,22.8150581130267
6.92089063465059,11.1721221600865,25.5273551365576
9.35629699414224,7.15023958235864,21.3720305487368
8.64372306963675,7.17644233456826,27.7754977731038
9.44472588503493,7.36683812225986,27.235342944041
9.31487569758751,8.2890409070264,21.4540969547017
8.32192884702269,8.19159778496408,21.1252642839475
9.8570737298169,7.18398060414798,23.6968176408117
8.84691279855982,7.23022281553583,19.4302201315009
9.58963951394555,9.11423254352233,19.045261239446
7.85416979237668,8.80392794154202,19.1680535618949
9.87169036161633,6.91755666177507,27.9241435077891
7.81849876675451,7.57691435268802,24.0805842197982
8.21382358680225,7.86258682868263,26.6115180344163
8.26513428751631,8.18299979210265,27.771629548208
13.1475003336047,8.16262108800527,31.6547413138993
16.3724756083867,6.96142424258712,31.044312927328
17.6084871542927,7.77271792446996,24.8697186525842
25.299582606733,6.95785551940034,27.69170209797
30.9827009148041,8.46834677142337,24.6694963108367
27.1569919969144,8.40567209904942,25.2106106236833
17.9703630571102,6.3726317163035,27.1477915766546
13.9975596423857,7.77261224968856,28.3999037849774
17.3494508535256,7.3069576965194,22.9939014154132
10.151377074167,7.16910359106411,21.1096222265138
11.6808293069844,7.10027899051671,24.0803600840274
10.9473066080226,6.38821708345908,20.9427185594262
9.70134989545433,7.73580987792378,31.6213701513762
10.382809378514,6.72985103104095,25.1536360247174
10.6327151475575,6.82002025626091,22.350561035614
11.5174909939183,7.27294739540718,30.209826975411
11.7879399770211,6.90207252594965,27.4769808531468
7.7044382690368,8.6920161206125,24.5634449218995
10.0102626716578,6.55116432580905,25.2835774807333
10.933575884979,6.37888714620818,25.4377933692974
10.0266428249162,8.24930674156094,25.4151511555576
12.0972964760313,6.42693343528868,23.2708566967459
11.7120731230138,8.31116142338735,35.3229293890808
